0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,label
0.9977226521606597,0.9677287748002723,0.9838245390208182,0.9959560213554437,0.9808477918137772,1.0481591371426409,1.070714755300221,1.0431455371479108,0.9114401417422568,0.9679013168849083,0.9910673940483903,0.9076863370324961,0.956205414142536,0.9904285015383725,0.977551295943547,1.000432508865446,0.9309585819361523,0.9769858824641582,1.0075954875363289,1.8942400998314541,1.0223446788823942,1.0194287180998767,0.9796446515622917,1.006005944153756,spike
0.9958642488051753,1.012154586383035,1.0475653122149742,1.0263448961832897,0.990456389022341,0.990090216181014,1.0255078734457592,1.0636285081464285,1.00631570997416,0.9765434572894796,0.9503566999457227,0.9277397367793887,1.0333134836021762,2.205249433179861,1.0288681762553331,0.9935670276823972,1.0703467372945876,0.9757940752707591,1.0477634618603602,0.9980628552505229,0.9695824617660331,1.0296265153658881,1.0204818059341998,1.0178486379633462,spike
1.0136928640199563,0.9356183901777233,1.0190680640679226,0.9949557312226964,0.9660478408720705,0.9233746863034841,1.0013480578093177,1.0178479948108905,0.9148759099146706,2.149882128874747,1.0061119875924247,0.972288522842617,1.0189919101197586,0.993366879186134,1.0141585502668182,1.0267123466437529,1.0267403453075261,1.0508410246723252,1.016916259439229,0.9761479629611589,0.9676104977623401,0.9468345623565688,1.0075589821556452,1.0660655857326262,spike
0.9457964757547885,1.017886138473612,1.0011051374924929,1.027821085272927,1.0096676389799157,0.9674448551492965,1.0384166996145157,0.968780085987321,1.6836727075267852,1.0064326473977108,0.9722963136383005,1.0191065252198317,1.0999435867969858,1.101386984657403,0.9917438538889081,0.9586742414376972,1.0292341640958962,0.9814887204066822,1.0195888261173471,0.9669569618886573,1.0125346208011377,0.9594012923853262,1.0592126708015732,0.9705011154623694,spike
0.9538263791579084,0.9420502699738003,1.035476808536322,1.0308875089043643,0.9346197759659823,0.9085222476783769,0.9495628977301716,0.9935850502763401,1.0577174787382753,0.992362771609374,0.9615319475635984,1.007429311454153,0.994299194237521,1.86426957857556,0.9312468557540644,0.9325901248942353,1.1239925767453969,1.0429990720136806,0.9703141970732319,1.0554133411414466,0.9715971856169268,1.0537590198486866,1.0040153228534727,0.9670574375101352,spike
1.137760887185995,0.9847194692923098,1.0365479488188107,0.9674670086315809,0.8954848550573422,0.9914870876602048,0.9867197719856947,0.9800060880665814,0.9942679582246804,1.013213413582282,0.9924941524373097,0.9367996916026318,1.024309239578097,0.9025314122338788,0.89748212713579,1.0369590247350784,2.0909642268512947,0.9971302317462982,0.9302275747622464,0.9646044529662963,0.9868626626156748,0.9202053015712943,0.9630485670988383,1.032616516908834,spike
0.9967251459580136,0.9198327045170628,1.0500658122604978,0.9519251000814299,0.9466891639478149,1.1189504506701047,1.0277153655478803,1.0481208204141537,1.022944569818095,0.9773759720006799,0.9346575071272495,0.9850589806287171,0.9510920327737219,0.954094241378274,0.9208406335515151,1.0057237979897748,1.8802379573567296,1.0279068361513224,0.9947104806074144,0.9979714063594924,0.8476111343803201,0.9788082289050312,0.928666205238983,1.0067206263951138,spike
1.0025268171396455,1.0744901315785678,0.9594755708813342,0.976767027389773,0.9582639845275097,0.9275424738443556,1.012389359052604,1.0800649165888794,0.990075777074247,0.9559051689228433,1.0093429851116034,1.0294559089386328,0.9921818431281714,1.0701767665977089,0.959381905285624,0.9856515181743819,1.884157821724596,1.0196481876308914,1.002361404614908,0.9360790038821426,1.1169005702103165,0.988201504247695,1.0055133759292327,1.030838054658649,spike
0.801277110241371,0.8797095821857319,0.8212035678921501,0.8970198153322072,0.9018684320461573,0.9934275345584923,0.9729908966422788,0.9923493531012264,1.0062925791246984,1.0136889770556836,1.0702113489966194,1.0454874434650274,1.0729549556033204,1.1695035878874935,1.1123536671330259,1.181717141077362,1.1859175096100574,1.2314041400978752,1.2751015764614848,1.3251888326419687,1.358268138126764,1.320257490381757,1.359934185379458,1.5215765036663587,rising
0.7924995594219392,0.799620632641862,0.8306998901612351,0.8709366720759375,0.8925657052033027,0.9234036789128495,0.9558789425186379,0.981756459783379,0.9800310572557772,1.045862539330336,1.064500973713812,1.1018539718556282,1.0616098566491148,1.143835762093353,1.1056495018272872,1.1860372209917895,1.2371293931304184,1.274851635417636,1.2795990193142144,1.3159138959718333,1.3127689815723087,1.3325510538587728,1.4546957883539726,1.4248148093559563,rising
0.7648104844560383,0.7740470388757494,0.8382218295715711,0.9140169247544774,0.9058100007078196,0.863714187937857,0.9512029364347376,0.9825366491447174,0.9362256307899486,1.0355075932571578,1.0304685249896517,1.031890129415481,1.1611787056658316,1.1074023687590608,1.1451988492406593,1.1708868612440866,1.2174584668755553,1.2964675790812414,1.2336796112842263,1.2864480684795856,1.3253649868055746,1.3217623345417366,1.3642264513409028,1.4178349942024866,rising
0.7773288503988053,0.8159276812598337,0.8392332952358997,0.8751466691311873,0.9116423775256538,0.9480316056519019,1.014648368189305,0.9028544026965476,1.0036739119977498,0.9938495265283864,1.0493084651978644,1.1133825416599528,1.1489772539251408,1.176471872087161,1.2022761667498605,1.186086295677474,1.259347212589041,1.2913837547077405,1.2737292310275496,1.3309692719600705,1.3229762409902799,1.3901330624230481,1.3690631463573542,1.3817143855492044,rising
0.7664002570918516,0.8208780855246096,0.8547055588733274,0.8498852897239388,0.8968445723170868,0.9146383033260727,0.9242124727405195,1.0136852354987813,1.0450527602670865,1.0657255890444215,1.0583448914987463,1.0862850375773743,1.0811482775886891,1.1515694216398489,1.1703063424899163,1.2766227697218573,1.2500043752082985,1.2529356086666907,1.2683169380615047,1.3256913700253603,1.294266970323367,1.3820152213169428,1.341298738471142,1.383154284283558,rising
0.7448546150178663,0.8445092432132119,0.859671783831374,0.8614163788222368,0.876473662357682,0.9717964494096977,0.9525136210023397,0.9595898344165567,1.0663536410824537,1.0150707211214007,1.095028077361005,1.0524268048188132,1.1023950913546603,1.1541991715440805,1.163482282816227,1.1986172384714786,1.201226258967106,1.1955443763125773,1.3135325089222456,1.2813173225918215,1.3304095041007526,1.3688848117054915,1.3831757896076027,1.3787422619918535,rising
0.8347929488585532,0.8414973317724852,0.8581371225538352,0.8835284136727941,0.9548156964146682,0.9085329160311011,0.9689794139814673,0.9667498109041686,0.9506064779837129,0.9759005729497657,1.03043047396809,1.0672032267587614,1.1782319707416955,1.1600820878117915,1.1888676819301303,1.1721919926385762,1.2192311194334096,1.3126628504119515,1.2331326871779773,1.309339337834063,1.3700780034420905,1.376804379520689,1.427959231896018,1.4063859576958138,rising
0.818103590755613,0.8293801881254503,0.8681742798176657,0.8508046771961147,0.928118278355267,0.9392622319917073,0.9584015201180712,1.0350004447866494,1.0007340902007698,1.0710172697342653,1.1000879231303842,1.1126228532766942,1.0840904881387723,1.1499027837029034,1.2239716203382927,1.1367477417854859,1.2117615495189402,1.2783475164596112,1.2661055993976753,1.3199488084222597,1.3640148612927563,1.3547862754509858,1.3891827591039272,1.402756128007406,rising
0.8089341764591096,0.8891650295686273,0.8502554582630589,0.86766624842685,0.9356004529575493,0.9051471126414419,0.9380800954124776,0.9643583368335953,1.0010194165001718,1.0284166247495505,1.0818425529073565,1.07668567268137,1.135227382337925,1.1650558559278623,1.1456120553243565,1.2165855283870406,1.2453938588365747,1.1906501677706394,1.2783696459775233,1.280459930664016,1.3608310798447558,1.332327901398315,1.3337285488189408,1.3991054954999351,rising
0.7730908308770265,0.8515745144578758,0.8279155380770247,0.8777356760895692,0.9507221389018814,0.9633906412751196,0.9708569152291033,0.9787813642756057,1.0201825458602456,1.0554521272774038,1.0312714943209267,1.1124966390568456,1.0799926566841571,1.156303992832977,1.1320106791678586,1.2501882351272053,1.2402915530959373,1.1967975025059865,1.2695374186043997,1.2800095125905044,1.3025473225413415,1.3522391927505744,1.346073230988206,1.422843972949533,rising
0.8211396226099803,0.8366296997699987,0.8515887771872523,0.8980554181435669,0.928089391269296,0.9440823147109461,0.9171655184350277,0.9589571122361037,1.0006538245291496,0.9905088817601613,1.0675896592173373,1.1292866779588389,1.1505941892636573,1.161319219102755,1.1870487493204944,1.2577632137549883,1.242707219313177,1.2712473314732156,1.2263977765612197,1.3356367377437315,1.3336940509439494,1.3454325565935414,1.3640838997562137,1.3835421368999226,rising
0.8377033063508269,0.8252361886440179,0.8368235562773709,0.855114465423314,0.9094657899208423,0.9196464914821622,0.9388890725554452,0.9411440165739098,1.037476372959048,1.0306419104321591,1.0283124055066708,1.0788194374991438,1.129517439939838,1.139995660930708,1.170947203737466,1.1925807955657963,1.1790856310545936,1.271933517167471,1.2183178325798463,1.3094982711513867,1.3402062580796459,1.3412307758431463,1.3845157191924276,1.3916859359227933,rising
0.8109648560927335,0.8558746328273062,0.8284101202519183,0.8984798153337865,0.9551197661585998,0.9383717404847264,0.9414286123977924,1.05050568082474,1.0113568393452557,1.0417285058097385,1.0684407915033995,1.1003924215671088,1.1028772298974001,1.1448301606037339,1.1937829036074508,1.1801023171890443,1.2047914850340253,1.2347157266055055,1.2366320328517788,1.2751669900574965,1.3000317327255797,1.3478104112464808,1.398997413149434,1.4436114229063841,rising
0.801715658515756,0.8397810490646004,0.8594757272207092,0.8154577009090177,0.8699110987311482,0.9532727113436378,0.9822762942880222,1.007676936405773,1.0033612926400113,0.974937574877623,1.0300138156470162,1.0606912863697155,1.131906535633591,1.128409301890111,1.2159294065482602,1.2353334979619097,1.2676022577344521,1.2159828710602685,1.2842919537555515,1.2813264512449074,1.3315752849817812,1.323657674674203,1.4106977345048046,1.3763920534938834,rising
0.7415828292598671,0.887100380994034,0.8654488134305163,0.8461870666326736,0.8994796926348824,0.9131290697671891,0.956693982534568,1.0066921207296184,1.0280690249610218,1.0423944793109077,1.0610271586166766,1.1193166444649707,1.0552797317107627,1.1166624539847956,1.1358575063066627,1.2214920810161738,1.1952185258774721,1.2048995991008518,1.2860450437748123,1.2683897464857519,1.3112173359595318,1.4192604039829726,1.3975272000983652,1.3936687817775597,rising
0.7963661562216745,0.8533115841083833,0.8720600259466172,0.8805288542487455,0.9074546243541393,0.8860393281955564,0.9058214226283667,0.9773040273789688,0.9896970966135287,1.0523649797258632,1.0667849575315602,1.063773289934299,1.1179394320457603,1.1265834512159612,1.2272154326447686,1.2028916167949757,1.1705730947368382,1.2980937138761526,1.2505707472725869,1.2664100641896385,1.386049730011088,1.3582011866903887,1.3949360236944255,1.4219918034761645,rising
0.7938203085128659,0.8089147984161495,0.8398961893953462,0.9265268579425384,0.9104614526831608,0.9698222338001797,0.9542283853135799,0.9599471883318615,0.9654291579578713,1.0542227042502734,1.1116925075697506,1.0603773314917353,1.1284446553200103,1.0978619633121862,1.148546490992491,1.1993424513873234,1.165542481777714,1.2429375632876836,1.24446420318879,1.3137949506851918,1.3167771111701767,1.3760092575405491,1.3655250948759166,1.3591286144051147,rising
0.755391197568912,0.7688166714150001,0.871162648021778,0.9549927971432872,0.9174049702025104,0.9805961890688258,0.9905289378541055,0.9670586153559513,1.0466551316036317,1.0204253679502768,1.0471083291312406,1.0806987519610411,1.1082075375910556,1.1589715186781933,1.1450907892276236,1.2179774311835763,1.2436336268387702,1.2537671668428998,1.3277535746495277,1.3342739533727928,1.3538310091407966,1.3498106881928194,1.3844660276126908,1.4157142208926325,rising
0.8003972412058282,0.814819872712485,0.780002530757189,0.8997938318389621,0.9355912425934572,0.8956012169239905,0.9746767986220496,0.9648628953026481,0.9976997767017008,1.0741054245165529,1.031150533510971,1.0571920880783339,1.1671885092301895,1.1347637338265173,1.2026137591012798,1.143343261971219,1.1718332062601007,1.2160899254022126,1.2551213940953236,1.2535535760134502,1.3328180247276824,1.3608639120162251,1.3469687571431048,1.3754420390182758,rising
0.7793965569844532,0.7911403825549479,0.7653071820441408,0.8757096603808715,0.8914346953059272,0.9205904072638984,0.9261676335001716,1.0069236206266818,1.0814573998564254,1.0097600630150176,1.102860449386562,1.097956016103549,1.1141060750143426,1.128806752685724,1.162720885197328,1.2257920685170458,1.1832488755191308,1.2352280589350215,1.3070352236259795,1.3251636147188834,1.2880615522662753,1.3423483306230903,1.3957532789132818,1.4199028435796328,rising
0.8292540356372987,0.8376155331667581,0.8687325074833518,0.8885447622230321,0.9517398184127932,0.917780447225759,0.9579674740187913,0.9521596306826426,0.9723349991697806,1.0445313097274036,1.0391439772391358,1.0852259536522098,1.1615759575765958,1.1859285658537935,1.2319387346649968,1.2404339230780606,1.289481850101391,1.2565741509039419,1.2424745999119668,1.265640396828479,1.363629048658028,1.3493748820408342,1.3776969889536415,1.3835278673613856,rising
0.7871247818105216,0.8375997352150469,0.8205172083397573,0.8859750235394603,0.9496802319410104,0.866425707358931,0.9102823827881215,1.0028769944972658,1.049614688383739,1.0200858267914616,1.0009223467660553,1.1299142469573529,1.088711523703434,1.1282930444947805,1.174788737473941,1.1713113466687641,1.1911074125331103,1.2177442550926425,1.3253030742191347,1.330440581565802,1.338974650653298,1.2822330901844847,1.3912588003299284,1.415726006252284,rising
0.761656005794445,0.8338482605259541,0.883718687931239,0.8953418471230307,0.8839427440359497,0.9308327219012148,0.9784324470664708,0.9843922566787033,1.04632419884712,1.0466530554008555,1.0834572451760263,1.1115985411488831,1.0810429971616937,1.1406300158433091,1.1552467570987788,1.2226197276702993,1.2312882957489468,1.2378318870063973,1.2311096752880244,1.2477449239494274,1.331049409033131,1.326309706639518,1.393896837521178,1.350705792047713,rising
0.8477885359462668,0.8460028792196894,0.8551494657428101,0.9287526376572994,0.9328003641135906,0.9161846854501843,0.9588490284237847,0.9236804666577315,1.0406213614903785,1.0259040583559005,1.001552819860222,1.0515013646568607,1.1391708397143518,1.1875445162336933,1.1658301568718903,1.1618428075663,1.174768813657453,1.2859166994137985,1.283049250744721,1.2857479852937013,1.3046909768525163,1.3679809760885306,1.3932425983004018,1.3731024675963215,rising
0.7657288252729718,0.7933298756503343,0.8381271756292477,0.8575673059577348,0.9528905866320435,0.9153213639409125,0.9190317456919429,0.9468037724251881,1.0031765041426652,0.980118885006287,1.0590659438015195,1.0468702367246834,1.1478017892631207,1.1426273052598672,1.228848099350321,1.1844583304410206,1.1234389893287187,1.2872086968802512,1.2846229121456163,1.3153594102818638,1.291661622742461,1.3465406452886601,1.3795068697323307,1.392865381471817,rising
0.7479691152423958,0.9091477179695108,0.8772487901783251,0.8908783909758293,0.9437643947173759,0.9497605489398608,0.9362056527280438,1.0201021783867046,1.0342621323712535,1.0156040341762305,1.0845700052659428,1.079739420773848,1.119297824254828,1.1571199487900055,1.2062723223434966,1.1719244682722754,1.2283401697673941,1.303950047656501,1.2642837925104957,1.3015488772440311,1.3821660446691222,1.3669504111149948,1.3296936351034274,1.3761356704353689,rising
0.8206873764309633,0.8387771037584534,0.857051309045643,0.9430975950602114,0.8858232114022047,0.9282023679057345,0.8976284328472878,1.0174284923162031,0.9847300831420356,1.06649671175968,1.0894304691605103,1.1574294995027636,1.132521745556806,1.1284478360530055,1.1788260801042605,1.1685267623912294,1.2269661096730935,1.237451185703294,1.2674550639011481,1.2687011792752165,1.3307525122276658,1.3725529877271039,1.3243501396381092,1.3793422204020458,rising
0.8050414150754082,0.7556674572853367,0.9043818460548659,0.8569275451286258,0.8762052005242037,0.924214514320992,0.9606429242943815,0.9599145087136037,1.0381080621535808,1.0467738048788888,1.0357523084092308,1.0712843682314592,1.06754038736916,1.1015302079165636,1.1768453411507187,1.166498411143992,1.271519837939299,1.2456059568788393,1.2289805146381845,1.2613517553310167,1.3533282212752253,1.3455306788782495,1.40367288827499,1.389005360597658,rising
0.7831930372248948,0.8596703776527707,0.8264165917326206,0.8929324935663283,0.8979943177749155,0.9567964850099688,1.0110762587565088,0.9708433651561437,0.9922813880100193,1.054756860366773,1.0284094573612994,1.1354504854746315,1.1564241547625638,1.1091568456077958,1.1177236467221405,1.1564870332404005,1.1830302151490526,1.2675310778002145,1.3160403268646865,1.3193559602916083,1.3146533639362887,1.358101040963834,1.3478197024941099,1.432916241366927,rising
0.812960868199476,0.849282889982233,0.8303478419876851,0.873202953959158,0.9261000202863926,0.973740169594404,0.9382787463469773,1.0060222528672984,0.9873334982756045,1.0982984218804503,1.0484248239692155,1.1062616769606937,1.1180117667178786,1.2172895284234235,1.1721144395450847,1.1758526671363831,1.236576499726218,1.2619954868728263,1.264841121478536,1.2628091979862004,1.3058991645930718,1.3742710554008692,1.321489575091242,1.3925586230184286,rising
0.8298459176545036,0.8232820699517377,0.9173852172300606,0.8259213623562579,0.8755067900193735,0.8609957685411119,1.0163324561327938,0.954259081129625,0.949088012822063,1.0164250292628891,1.0190852919717373,1.0688129750299682,1.1142803557892167,1.1632780679040218,1.1599773231010195,1.1920630688061273,1.1999434476557223,1.1981273140520754,1.2141690101023273,1.2847176005029528,1.324278323791079,1.3346676513197342,1.3196332336924206,1.4060420027980451,rising
0.8488791464871295,0.8226475611164047,0.8347879957161959,0.8764460483579118,0.8712164307500629,0.8953678087298111,0.9700641617732739,1.0123183415231438,1.0042827016080804,0.9755696572671791,1.0714700330134639,1.1489779868492538,1.105726533357421,1.1337950615205061,1.1390383854009296,1.2057449677628893,1.1972618004129878,1.274123317799623,1.2498378009967497,1.3059059179566124,1.3203488030529957,1.3944794355358008,1.3861974250642024,1.4416102195737475,rising
0.8032587050233151,0.8209647475063107,0.8510281899574216,0.8551185935239016,0.9202978895980727,0.909724032384591,0.9598956303759703,1.0082647546460912,1.056202119467221,1.039668411211602,1.0867057768993724,1.1092131542505548,1.1015721655362403,1.202364538415334,1.1479301252179794,1.194034186610574,1.261014896949779,1.2863620081535299,1.2699948293323742,1.3253646763482625,1.3150199603414758,1.33316572024755,1.3375293712847078,1.4217164409643783,rising
0.8248766279380537,0.8090502776550693,0.8602169140630354,0.9577905224013754,0.9387482950904774,0.9033902643313297,0.9865686075233364,0.9557028422146535,0.9218391028182724,1.0341702443976684,1.1077656090051808,1.1288799605522386,1.1243605333336493,1.122878552385112,1.1798108818217272,1.1832295427167596,1.2019816335887468,1.2753383269387322,1.2537841439999866,1.329469270607326,1.3039735515758681,1.4095808456012084,1.3246940102697073,1.371296920048863,rising
0.7953389679742904,0.7665656394260972,0.7750443287608234,0.8189986410578992,0.8955851497776263,0.9224334823121723,0.9665117235674208,0.9766986511988837,1.0176811461092385,1.0212761162625001,1.082314037941542,1.104785821834336,1.103242699665144,1.1551207778227806,1.1594980132258876,1.1456345703642938,1.2445262035893048,1.2162737794716123,1.2963799360455575,1.3053729770765543,1.319203461164269,1.291516285092989,1.4201054102006943,1.3891065841593773,rising
0.8190369076146675,0.8226677328206157,0.8440308529766067,0.8840451047171272,0.9051449945902119,0.922424998903422,0.9548623023720703,0.9954206353403252,1.0236302274766618,1.0360833250779702,1.0794976749118246,1.0742344276058378,1.1797900696907633,1.1836980930228422,1.1880906811492962,1.1330569330109754,1.2355718785134757,1.2333791483837035,1.2402047954490238,1.284789292403899,1.2957040884169,1.363030179769307,1.4223928653551579,1.4247808637512034,rising
0.8828757572236876,0.779478583634477,0.8369928719094052,0.8499701137949481,0.9412288755177523,0.9238182718993395,0.9622072250247524,1.0016192616113657,0.9650519866578108,1.0161421397995023,1.0907875438283288,1.0705138847238929,1.0616341891888088,1.1120625481520814,1.1566293496961897,1.1963071634227698,1.2152669050493106,1.2250517256112758,1.2977446205567584,1.2917803458161863,1.3280211712947203,1.3309974076348687,1.4191812514054674,1.3882510668437942,rising
0.8022407859977979,0.8571369397855455,0.8605751808752771,0.8859135604583419,0.8451381608050581,0.9508538326595122,0.9581893473368395,0.9988556487473504,1.014192043624978,1.018007881981966,1.0876987802138793,1.0929003200775278,1.0743618835295823,1.1783859494729936,1.1223030043727236,1.2183322248536033,1.2619992575057324,1.2102893977906672,1.2658823637891676,1.2891737265290182,1.3166099957793558,1.4027332376135135,1.3410714772907473,1.39080298865363,rising
0.8450996749646525,0.8163984916715646,0.8241005215674835,0.8861513100183098,0.928517042338167,0.9186495535042467,0.9731527908546611,0.941310242829937,0.9690648396713551,1.0215800202880734,1.0785700878171431,1.109801461168683,1.0775829968371278,1.1608630559245863,1.1702126025173911,1.1649282069925475,1.1773656537871362,1.250372955516695,1.3082521141162677,1.2967178468363822,1.2936915049525954,1.2917854183441388,1.4197977688849193,1.4312555183095927,rising
0.8090623054631481,0.8704267755397029,0.8588914860360861,0.8623297610466869,0.9210017934384628,0.9055430123206618,0.9266523045948394,1.005756908940392,1.0343684152008354,0.9965704602810299,1.0237656347441357,1.07360503093014,1.0917043332654797,1.15342509767757,1.1666588864373155,1.226251535555185,1.2269090361048456,1.2241409559794147,1.2128313515347109,1.3010358534413589,1.2704292871276943,1.3281174298488967,1.3522612401353606,1.384747186553497,rising
0.7605189722021943,0.8043286582784407,0.8865510503970323,0.9125553241924654,0.9503228193509357,0.9307391783810088,0.9646583129973823,1.0174270381829837,0.9645758234657995,1.0589514638967632,1.099939906919261,1.0602877119580016,1.1545226526289794,1.2008619171916564,1.1885527914196725,1.2091394788858907,1.1837980228739484,1.2755543787407928,1.238797497812191,1.3067443979922544,1.3358719836547133,1.2489384965970458,1.3860871449843335,1.4786442435943545,rising
0.737244307331886,0.8244701967013451,0.7937604517414397,0.8514366264010621,0.8464545204423474,0.9352210524186121,0.9803298832282227,0.9949008546352467,0.9807901780901859,1.0165007659977743,1.0690377457999605,1.0599888020349628,1.0731796250054004,1.13195662297955,1.1368761450261755,1.2036510853436961,1.2563522263573337,1.321405762950738,1.279707224755494,1.3150313387976296,1.3037596101359588,1.3317047837298754,1.4124347308744891,1.3917101659955966,rising
0.8021884213581735,0.8627762266255892,0.8441150978868807,0.9232734826958618,0.9215387061684986,0.9440967277380421,0.9370760647184145,0.997882475503677,0.9958242737379256,1.0488648743815234,1.0578148132445786,1.115960808868654,1.1120903430769669,1.2002661612897096,1.156950981952476,1.1752671049653816,1.2277747179518639,1.2758143925443894,1.3016681719361225,1.3006556172451185,1.331911805258926,1.3580422286776945,1.3415768590694173,1.4307222032529827,rising
0.76226430703638,0.7938069962481954,0.8538247255791223,0.8686650775408512,0.92823254806822,0.943855362788801,0.9606677807425555,0.9488426757730124,1.009492455319815,1.0332072646220096,1.0675351673244564,1.0740553815763012,1.1287280044006758,1.1287336036514029,1.1780907952582211,1.2151857750486594,1.201353439388255,1.2203135067641206,1.2838562020853845,1.2560191834916106,1.3550890730815444,1.3481549654700309,1.37047029142131,1.4163804775505366,rising
0.8145186356126629,0.8262824987711064,0.8785324053615358,0.8580892204047099,0.9257185208857652,0.8980760784586234,0.9718412088623888,0.9727724967581652,0.9693630703028373,1.0424818932099833,1.0598367704228695,1.0406747564546666,1.0496335119840776,1.134562519780084,1.2137641701254025,1.2009347980722642,1.1973422072463928,1.2759343463402009,1.296781925927541,1.3337995462527252,1.3422560633650638,1.374403156649858,1.3958462994086378,1.385674851577507,rising
0.7508815778178922,0.8104528946479476,0.885322022353519,0.8668305444823803,0.8999840545537359,0.8954612346143023,0.9399890519656581,0.9823360206486711,1.0234725175096755,1.0210227796803821,1.0450134424488604,1.1122217886935963,1.1228014740540162,1.1525906087383733,1.2110670088863988,1.1761521161737762,1.2159207292333771,1.2600130541022596,1.243419996541564,1.3025236660606072,1.3224050253525554,1.4311450693035954,1.3769091285282131,1.4347081929669299,rising
0.8248982964154054,0.7913901084275095,0.8057091979046573,0.8856713077262063,0.9420678659513652,0.9390722271955908,0.95888729325095,0.9740860960636964,0.9689768147760208,1.005966987167982,1.0122001545522004,1.0538651237657328,1.097263231137989,1.1624109154281184,1.1518653734804798,1.1989731213925785,1.2214481806831265,1.2584497259340544,1.2385207694457865,1.32742798536675,1.2795238208861748,1.3343916908849236,1.3732858812449635,1.4228043454444923,rising
0.8413792800665226,0.8491279021255909,0.8946514037671541,0.8533855916799983,0.9400589404890928,0.9609944845060946,0.8846334874196649,0.9759947683353456,1.0267567748753665,1.019320192732289,1.0282948100485043,1.1503817782773866,1.1163746827899967,1.1432825978072305,1.1259475678580957,1.1729335179521998,1.190456085466669,1.2758475177737443,1.284704226019086,1.2785352631288476,1.338554137594769,1.3402204825842894,1.3809477650176172,1.406892916615571,rising
0.8126080163143881,0.8350765142236415,0.8648054025784256,0.9159351188797846,0.9235647086791623,0.9203277297269168,0.9535831567508796,1.0195138132920858,1.0120683258223595,1.0235620561749392,1.0419354149534903,1.0951476649841179,1.0873977741845022,1.177674297497638,1.1340828406916355,1.2356463795916697,1.2088343948716527,1.2111761402607355,1.2752404895482656,1.2670609991666149,1.3227702832656902,1.3304997810085417,1.4022652415143337,1.4041024882981288,rising
0.764344975037764,0.8081758603089589,0.8733223305312722,0.9168736326789317,0.902989581862926,0.8991028857526285,0.9881428284559615,1.0036256058989752,1.0478918397029895,1.0434888822482913,1.0452516577434847,1.1024631763009978,1.122833354964117,1.1218842240272278,1.1711765488197698,1.1854535711614256,1.2396974396973366,1.2582384681790282,1.2380174755928686,1.2610794965322139,1.319044795227576,1.3488106655179013,1.3967423467010158,1.4153991173168565,rising
0.8437605692963823,0.8120711525934763,0.8364453309606621,0.8494664493958661,0.9268300395302089,0.9310873481291745,0.9009136336215854,0.9886736569834107,1.0166747572084252,1.0304522004132168,1.0697692108061438,1.0503494507623587,1.1622744332838704,1.1505382175648864,1.1120064248119892,1.1911274348461838,1.2295929103373895,1.2100902986218738,1.2855741257617075,1.3460799426033034,1.3024080586182967,1.36067924783262,1.3801710014480268,1.4290486999943715,rising
0.7967347428612758,0.794085457730883,0.8792993804527195,0.8480430518436132,0.9586136674237449,0.9472578630791506,0.9385549570319739,1.0158682440273616,1.0084199811529864,1.0281404418658315,1.0404434839344585,1.0306111517531753,1.1311752553718744,1.0902866319280806,1.1414185613488064,1.2042896844415953,1.2023710123029607,1.2481928169932937,1.2331543579728148,1.2851983927189066,1.3266407015835282,1.31928191147845,1.4245039478105186,1.380877282613578,rising
0.8413525036404772,0.8210527901793452,0.8051196460610377,0.8441538453073478,0.9096302047548979,0.9614180551854483,1.0096150531091956,0.9864552575099728,0.9733783397490755,1.0431371611119946,1.0361131250165867,1.0987222703749668,1.0847992416887031,1.0764433276675145,1.2047230610929447,1.184511845885729,1.2188811143623237,1.2733793020967508,1.325930618671248,1.3172545934775122,1.3248291789208908,1.361712273239919,1.3650695521796619,1.4010834313546892,rising
0.8043459091357755,0.8024881988176451,0.8528091206498146,0.8892739251403353,0.919858333014223,0.943554496081575,0.9163509825882036,1.0194864639301635,1.0430840889975275,1.0318981564490886,1.0745348260705545,1.080459908725875,1.1356022081452135,1.1147022793986077,1.2054912091630754,1.2123705761806256,1.239154318094893,1.2403266745767907,1.2271866622433236,1.3221702149166665,1.280352290387706,1.374705266763258,1.3507492269732941,1.3523885403790818,rising
0.8000299911114059,0.8615709730378913,0.8232058005909177,0.9262319082970623,0.9240500424018767,0.9351375682796719,0.9434530114432614,0.9716317750983295,1.0216006690364396,1.060163834451224,1.0430646786878288,1.0627611219205872,1.1066286737082136,1.180939295058329,1.1287107410942538,1.22557867716837,1.2186596992956202,1.1938960865748067,1.2557162453443338,1.3139422161012517,1.3757935487860053,1.3080049052550746,1.2893377491966032,1.360713415536262,rising
0.8339124652359953,0.7722747053096866,0.89709152976986,0.9147051379980751,0.9100789133488393,0.9116438232982848,0.9581795579049491,1.000941316216377,1.022449946115672,1.0869723898937553,1.0530664917225965,1.0479312325304404,1.0687250570469058,1.0888116967408343,1.171105758980416,1.1842732868044132,1.2183709424346543,1.2273664746453796,1.236260211629624,1.3140822504518672,1.247847213439395,1.3237782199239096,1.3975077482773126,1.3729748471989087,rising
